0.0996880639175130	-0.0863266845119355	0.0339736282000923
0.197600781935911	0.108512116208365	0.178979561039949
0.107619880456241	0.135859978483036	-0.160204448051576
0.0265792986785836	-0.00175338220104590	0.00536446785442014
0.0678406396317423	0.382388263449367	-0.117552193067379
0.145801663220834	-0.195723170938104	-0.217408274463222
0.0831287755407206	-0.0972258405501485	-0.00726697267703315
0.184944286351891	0.0155795903108396	-0.0341115002730338
0.0140583292874923	0.00524020062295721	-0.00814332319575717
0.0758791125755351	-0.0445567747566732	-0.206095481119257
0.113031803514680	-0.0959410998368643	-0.102894462043214
0.151318357246825	0.164917462793130	0.0666291431923091
0.146733112468382	-0.0120806653332125	0.138903891275795
0.0762489791490667	-0.161352766026889	-0.0540861833916055
0.180931282977651	0.342567560298347	0.398022360974702
0.0386041315293879	0.182431670232603	-0.203278257762421
0.178069619000688	0.297768341433112	-0.268128775763607
0.0516351390158877	-0.00534960980479232	0.326953643285465
0.0827314259552372	0.383164846874432	-0.185484623182192
0.000655868384381275	0.183935421684433	-0.0378182731326934
0.109167266849241	-0.361619737340051	-0.198294489810284
0.0690014142201416	-0.253061570084056	-0.234690145910436
0.129117604723833	0.116726123100708	-0.154694272510297
0.186437096372925	-0.0232375916972690	-0.0325765235628886
0.117541656775605	-0.0287624537214596	-0.0895480329004569
0.0521206023382564	0.214953911269181	0.173441603892975
0.179989170545766	0.340437806667465	-0.0837008621526170
0.00344924713819261	0.0782470672816653	0.253824669730255
0.0455842274696088	0.0254663145434520	-0.164476816611437
0.143371638540812	0.450186204747161	-0.311906334275778
0.0199255707451505	-0.00213558624695910	0.0589784280618049
0.143403504360731	-0.0901098364719075	0.264058766190212
0.0479161107354342	-0.119009915785701	-0.0465530015997433
0.0825677817594960	-0.147133916705764	0.247073906541532
0.0578879736109276	0.0163390123738329	-0.0486901889351880
0.0303236517606563	-0.172171392590812	-0.126538831233500
0.0619603281069854	-0.371682096297070	-0.247682246240133
0.126687860408143	-0.256977377972544	0.214144547828540
0.00451848007875022	0.0872404331287671	-0.259161306454950
0.124831959832679	0.218256560549014	-0.0652465799055442
0.0400377644161348	0.240520438317193	-0.155859741074887
0.0794112808515558	0.462572726360280	-0.154642835388220
0.0931661134808750	-0.216795869369007	-0.0567371418116184
0.159671508898024	0.272906846863677	0.0286655564529223
0.0442008714886908	0.0163360445082372	0.0472070447328051
0.0764771912358444	-0.0935564452167127	-0.168890137885117
0.181357487145209	-0.0852759352147244	0.0681583498315599
0.0247752152841034	0.177924927008618	0.102998531401182
0.00901146342990025	0.129950004663006	-0.0280478169506952
0.137920758783988	-0.361235720083033	-0.0454491962558095
0.0596241880614592	0.204939279746706	-0.241843190112454
0.199312066409366	0.165046452734927	0.0620677938644801
0.0367863067189431	-0.0472664529754252	0.329231176900181
0.111029349275127	-0.196253173456018	0.149828616521050
0.118259693301345	-0.153917646458652	-0.0229995777921810
0.0998073612114712	-0.247224575097027	0.115297111219254
0.0925119381893829	-0.0100429413267456	0.0370191081784039
0.0305538229905244	-0.0777328004346968	0.114575902839669
0.0517117653403602	-0.0623890221942087	0.0246533380943599
0.144476086678907	0.0442729399191447	0.00191215271552039
0.199269482868013	-0.0594649970119298	0.317966102114310
0.111062062343465	-0.339438945209089	0.0246342501140728
0.128735763345405	-0.119741858059474	0.127683336259634
0.136161343012112	-0.104669362332644	0.155605009770457
0.190561923117319	-0.343165768904294	0.265391513483100
0.0732798081732736	0.177135571229470	-0.0311287196865159
0.0938443577802183	-0.433329074414905	0.125695032049999
0.0257079415848782	0.0844253761032329	0.0131188536702420
0.0159613404268791	-0.0589618193657353	-0.0965911840169116
0.108801624964390	-0.0728502653818010	-0.0204494567829321
0.134461391611858	0.129531202194595	0.120866266728447
0.168701389598387	-0.0607064416915655	-0.149428656859128
0.119664950423775	-0.0453675866186329	0.316654748342057
0.0124802235467195	-0.174316166850457	0.376761614703576
0.147529122758316	0.225151900145225	-0.145807353096125
0.0307170898948544	0.198323757765625	-0.0693802266808447
0.0170214742633325	0.137287450844393	0.0923240141628802
0.00980139807722988	0.106250858415150	0.0805757412271339
0.0160806392697556	0.145287408488717	0.276997267686794
0.0426580995070817	0.138850772861318	-0.0142799182479358
0.0777076550130179	0.0788201241234944	0.318846140452098
0.0575964760978295	0.126324827193391	-0.167000542778903
0.0299422682263156	-0.141820677958571	0.0160694886005875
0.126763400725529	0.00586933208421291	0.0646978983346135
0.0227381835005763	0.110075381579166	-0.193379006303618
0.146896285610100	-0.145096526081339	0.0118377077579394
0.178004481332465	0.000152874422373436	-0.0530348743313028
0.0885820604989739	-0.0375022626525191	0.171538521594591
0.0816172782101217	0.248284847306772	0.109137234338478
0.0827706995566165	0.0944976582506337	0.370750352496069
0.175740377773317	0.218894482008078	0.199219328154260
0.105443250420615	0.124534018098309	0.0205782767246528
0.0255487594108680	0.201846761962777	-0.383676375222937
0.0423072254804242	-0.0188994468075804	-0.0262135648562081
0.0336495177349275	0.0230305617091364	-0.153726333363416
0.0709448214832290	-0.125631398062544	0.477990367261359
0.0729117371903349	0.0775144929541079	0.0154491359182679
0.110335350689983	0.614854571582198	0.0751214900466817
0.0262683736119127	0.0195172723140205	0.0791128338735755
0.142077545455397	-0.00911892782437687	-0.0224998177920971
0.0709975618369176	0.171651135321119	-0.365807340443227
0.129416041604748	-0.312723749764550	0.418290438696696
0.0850566043609697	0.225645670895804	0.0718186244402488
0.151467003471129	-0.169514341201279	-0.158868949405357
0.0485928369978146	0.113501432483966	-0.0454623281322684
0.0376888392675376	0.0553193842128806	0.318764270977613
0.0305471840899006	-0.0134050483953083	0.0310411267653499
0.198242762450728	-0.143455646367878	0.0357191258005958
0.194943832791110	0.0834623439962329	-0.0675461691984167
0.184420240125990	0.224911981674619	-0.304998377951866
0.0902605380168394	0.136528648128272	-0.141881329334564
0.0403602214313912	0.279218330772114	-0.173323326730449
0.0751134324082419	-0.277717830031738	0.0142962216799073
0.148633262562572	0.00385249614554335	0.0311241271630784
0.180220156427497	-0.270070696088368	-0.0364382785368936
0.172090658789639	0.0229271002085614	0.146203168223916
0.194657795857968	0.108326350846656	-0.0695136131613844
0.0303010278588985	-0.153533172648147	0.0468848015962892
0.0246315434049561	0.256565016194488	-0.173545872818777
0.0387608499068831	-0.0949712756326729	-0.196507717006121
0.0515258176811353	0.124686209278641	-0.0587144847506558
0.145635418650861	-0.0695394736125569	0.164893927262483
0.0446732459870942	-0.151664823804332	0.0388266338530807
0.119408437358398	-0.147433024351866	0.0595383238618596
0.0348177121564910	-0.290207152374087	-0.142025016425877
0.115044264154785	0.304150747655965	-0.137534820271497
0.0917965557392096	-0.489447446281503	0.114567624967901
0.176587594524265	-0.258009281427131	0.0890435207355808
0.00130039790220646	-0.396914758024792	-0.265191851829214
0.0734822322701462	-0.268589362822931	-0.299975081891644
0.0325473842035810	-0.558367735451250	0.203193645437459
0.0152583296757894	0.120437268061995	-0.00550315766924581
0.180230125126957	0.00808854091478328	-0.0320891159617229
0.0855783236885076	-0.206183534716298	0.0757670352210930
0.109295329608229	-0.260195116755515	-0.0214321444998155
0.0174074696042304	-0.263595806711501	0.0425670186319061
0.117779148526498	-0.0556910879272646	0.0936127833417235
0.0815770674053873	-0.404418598201478	-0.323214868209341
0.122515587603747	0.0813459685409156	0.00294760123947191
0.00806933522298270	-0.0179652102754083	-0.00755286953441166
0.00959361197884920	-0.0684524841236144	0.0807618000186228
0.0914844928603886	0.130445153925546	0.0610508785701856
0.163905431117311	0.0691489757398862	-0.248622022401425
0.139770397076910	-0.0689371380427357	0.0263718377398270
0.109988955733624	0.00615718924571545	-0.199895016702073
0.0401851407389191	-0.0266695710773190	-0.0708426916370180
0.127597446943958	-0.125207469570267	0.0211177430759449
0.00906590201964625	0.222287946658663	0.191085253286180
0.144149133306354	0.240433251839355	0.0929597955982707
0.0848608920996380	0.0144763713624197	0.0533412776454126
0.103158212191473	-0.205349514280123	-0.284644668464443
0.182256147142408	-0.234594097541496	0.0222114618052454
0.149926753749846	0.0502008434279990	0.234571077913176
0.192414977133825	-0.0529244418394119	-0.423116663645022
0.151475007376574	-0.162638154787903	0.0924322279189623
0.0876176058544518	0.0264033565922964	-0.491980632331223
0.0910994351909339	-0.236930338989591	-0.0609714369503176
0.102316569842635	0.0680841108645598	0.0796466507827356
0.0467220188308186	-0.318418683618337	-0.341157310107512
0.0879373382054071	-0.490752667135543	0.151881962361686
0.0288435577197748	-0.0416241156008984	0.0406475237366689
0.104677647874919	-0.196385976849336	0.191736557984455
0.0807590471358316	0.306223823497508	0.0973659495758950
0.0109927291422349	0.274533940193486	-0.0891808882739460
0.0728644352818131	-0.122423581372375	0.0651346148524286
0.0197151952540005	-0.193347404509261	-0.00401956129628148
0.121993769879126	-0.0432790798801688	-0.377695115071758
0.0446801672773649	-0.0632164923464112	0.0676722936640184
0.116133282948865	0.277063485593780	0.0675610805758808
0.0661020294224930	-0.0696590649470730	0.0848662437164633
0.149298943882433	0.241102196155547	0.0225741574697225
0.156321351760515	0.247448696540007	-0.0236540731516269
0.0238269052617789	0.503944707774817	-0.537257244068559
0.0861977477563569	-0.0758900270927895	0.309671238201012
0.0290688646920503	-0.0950537081720016	-0.184875736812003
0.0199017632710631	0.335145069465572	-0.144080981805112
0.102735090279855	-0.147673800409132	0.166701062071733
0.0370109053870237	-0.363100593984219	-0.113298371257736
0.145055481327234	0.0173456634162691	-0.199830199248156
0.00772176739063393	0.100051501092269	0.128253410425609
0.0350493717397741	-0.0725961660505280	-0.0507900181716169
0.169726828952953	-0.0701384096417152	-0.224339998085360
0.165981767013588	-0.272581985829178	0.329585370920162
0.0407923176645795	0.344560786107872	-0.0613355140093983
0.0975055247043348	0.0402744302650137	-0.154808281778412
0.107087164228486	-0.109537358436278	-0.270847916859680
0.0391004707060134	0.0803624727851132	-0.0651853578375906
0.182837353422503	0.166879001759175	0.310643263070531
0.0565546490679600	-0.209659342375554	0.125626241953865
0.190209680993949	0.0450526420176468	-0.205509236282490
0.136633665779877	-0.0964739459129872	-0.0403884588050358
0.123582018645707	0.330143069904567	0.172213205111190
0.109746367734006	0.0317851501597852	0.311631472672854
0.155590819133776	-0.224937076153503	-0.0259362234926253
0.0466386119919175	-0.0222126953503662	-0.163554463046766
0.0233152395205378	0.0898101957515356	0.0577012889223008
0.0706856328988231	0.420116675131317	-0.226275808474183
0.0199240132516205	0.00791349361615371	0.176263413064098
0.0761673891107883	0.114314516220228	-0.188842739551322
0.195598603650959	0.240145230299044	-0.124318384766751
0.122822215382884	0.101754394373954	-0.398210468445348
0.115184498850439	-0.173952342147625	-0.190390654735778
0.0899425026035301	-0.0322129108561947	0.0515897990208218
0.0891548159440092	-0.131564989252682	0.239639444982039
0.0814884588082586	0.141350367084742	0.221793356484168
0.179717248087660	0.308063432212770	-0.322533342914381
0.0832683098473215	-0.00438832928726365	-0.0713259285196215
0.136031162954947	0.210952348675974	-0.00172329177012643
0.00719117698685543	-0.139351564446897	-0.00292279153368839
0.0356142541854942	0.0318602779992494	0.0434175312544433
0.0187817634604529	-0.0352940270384965	0.0360381463696433
0.0250392394438360	0.326051842082443	-0.104103281094923
0.0377057937879890	0.0587927846053976	-0.0479163812310562
0.0930881547156073	0.153542633225089	-0.138603046028226
0.0343546805145117	-0.0682373213254705	-0.136982157223216
0.104210748840192	-0.126680528044117	0.186520552147755
0.135058235270860	0.0789405948101750	-0.241710199119548
0.173777944106061	-0.163687719307227	-0.0721571007717719
0.151387386948809	-0.272345936592340	-0.236473895626190
0.196846350497841	-0.0604234788081002	0.128931520407205
0.0439680046977511	0.319834896112001	-0.217766574049494
0.0345997115340560	-0.0784642208220521	-0.339694909959128
0.184545593554376	0.0441656881853601	-0.258071923643728
0.179787451972140	-0.118744372481553	0.109125348747628
0.0754394883685222	-0.410078584715789	0.427069907151459
0.0274397122383455	8.54185913591398e-05	-0.115371749067025
0.0284507469581458	0.338731979270852	0.165037810736573
0.00135436127250002	-0.0663056607339229	0.322620831120391
0.161585944917209	-0.230028912428153	0.243184436467553
0.164961107382628	-0.198134444848850	0.322782260561804
0.182991234877005	0.0728379747231820	-0.119987760633873
0.0697885428508621	-0.0840662588984174	0.208016001812609
0.0913275013520434	0.196724337083908	-0.0488813682752526
0.129122926808265	-0.0551530355736902	-0.297013349930174
0.134700834928392	-0.417104777089108	-0.0712357254031385
0.195181444094417	-0.0878942527602258	0.0709047118221177
0.122671733015534	0.142384894356061	0.366982574861874
0.185549971261480	0.205295222494253	0.179538493590890
0.185634382383634	0.256986915186306	0.0504604600621210
0.199543558760137	0.200144061880415	0.196805567261275
0.0536587235110896	0.214678269254750	-0.102912184889858
0.189228827661437	0.378806499894071	-0.262130727031553
0.0224255297681105	0.306886476077613	-0.137463132803246
0.173992870206925	0.0351177145735441	-0.237092923850143
0.0219022415216666	-0.0952235541086205	0.196477722382886
0.179659689949783	-0.0559497200544294	-0.0270693136697384
0.127038629225101	0.140526070947403	-0.238007993542972
0.120198759876715	0.241634966882546	-0.0414619249754866
0.0936843468517981	-0.0495118607891394	-0.169123037271745
0.102780997573659	0.302534097498756	-0.0628590254223908
0.108954618080720	-0.144989426265040	0.284856062269966
0.138049457980510	-0.0930662257649011	0.298295370828275
0.112605894994695	-0.0773901753177738	-0.148809678534625
0.0407745311224431	-0.132390079242427	-0.0748753961472523
0.0750353687602198	0.173980257526029	0.0848213781628073
0.126171174064353	-0.0374171805958893	0.0228231417582776
0.103032303646796	0.370307451912266	-0.102219591520917
0.0257603720379955	-0.00122570526628062	0.204467444120470
0.165962024386440	0.373256050966125	-0.283836768651079
0.167888193400799	-0.485993685500373	0.509335866429140
0.0646952974330299	0.0723633526483998	-0.0715911004582184
0.0316780722890165	0.0566966958448940	0.0802636853439786
0.171435560989194	0.387037792679951	-0.141238965935148
0.0634896279560931	0.0523447995015100	-0.204132678976164
0.0539270287158361	0.355832310257494	0.226792165982238
0.172121259397671	0.378547170223508	0.00770906640535662
0.160243997932249	-0.124063154300306	0.0461825452913147
0.0524939517655582	-0.238131329831754	0.0251467040682228
0.179770624350886	0.171638802679650	0.139257122641648
0.0251778480861158	-0.163015398710588	0.347894730295003
0.171306133454449	-0.0314306388197139	0.133075477119890
0.164944460308417	-0.114245756386888	0.137506360974339
0.0907745792391062	0.0201621313143758	0.247793743058173
0.0256188374787695	0.119284983801445	0.179732613522737
0.0164397420013498	0.142440751660537	-0.230019615439796
0.0348335312805698	0.0271282662762630	-0.0528360925881188
0.145490959931045	-0.189381730029416	-0.325036090466331
0.0973946043208042	-0.169385542426962	0.116328519797137
0.101384953274308	0.0584605516711549	0.380498545810317
0.183988631184483	-0.436860197479662	0.316018855287562
0.0430933524270534	-0.234888936388321	0.184205810996225
0.0271702934217935	-0.313153758619037	-0.187580492043288
0.0883790371959852	-0.0655893520414469	-0.147437242274655
0.0444167224713680	0.0970442628654196	0.0359561572016924
0.0472138983383075	0.472950046263966	-0.0263660948146685
0.0550794825538687	-0.000825399370360326	0.173585378693061
0.0276237610383708	-0.213527652941443	0.262878376883993
0.0352760395070613	-0.0907097625574648	-0.0502239103325645
0.0744639076006599	0.0916442531053912	-0.0143519024274238
0.197345844459397	0.204369364933614	0.219041742199044
0.171770214456644	-0.0918149546763115	0.0978560735563940
0.146798245659539	-0.000921969706392496	-0.336030739436212
0.117954923661210	0.237172342491959	-0.162305091935909
0.0477670199520797	0.0447478770162001	-0.150444978162653
0.0484859402963163	0.0160784292913279	-0.265183818582677
0.00378479373441731	-0.0662135135222517	-0.0362961709967690
0.163252266682213	-0.0769256369627083	0.0262830973912160
0.142585001625047	0.211600712801270	0.278765989768086
0.154971016198342	-0.106331900687895	0.141242684555560
0.0591498824383189	-0.00945409672599189	0.232569362129951
0.159664382886168	-0.206763868451237	-0.150737544741462
0.101722992767890	0.120749082586243	0.0643849404592040
0.0235806471941142	0.0498352258605377	0.327140840419101
0.175233995070780	0.0883087518572704	-0.129558904578966
0.0410880465475768	-0.00538523989949982	0.134652660413119
0.0583899608802453	-0.148419663969928	0.254711099827760
0.0581687024676816	-0.0170629931382575	-0.207962364276503
0.175088813165006	-0.256821803386892	0.0975900052887876
0.0321974004049445	-0.0677191460042618	-0.181350720818753
0.144561945015820	0.461437948075162	-0.0949406149975808
0.161113108702553	0.334462628712686	-0.133217345592040
0.148366462338940	0.173555118794537	-0.100403923031416
0.158417079165974	0.0876128722252213	-0.0617772039648302
0.139564281573041	0.165311071710789	-0.167380259327962
0.155680132937915	0.0779001541927810	-0.125664778753506
0.0730370468370346	0.186350035322801	0.100180691540247
0.181934483902800	0.241152609775686	0.334050722452484
0.110631436423584	-0.204251549232942	-0.308346020407999
0.171286442287828	-0.0381978840495682	-0.0544018244282650
0.191502151590936	-0.00543016738825270	0.0683293475234886
0.161019412386347	-0.111023780593529	0.0968733857219034
0.0835922684802074	-0.198836717747402	0.190536843419641
0.120586282492455	0.254424056220078	0.0262700260935019
0.104612170827954	0.133562668300145	-0.348382654666008
0.121659504173433	-0.182155203215671	0.133552262211404
0.0351210477899890	-0.210535606198068	0.179631175364696
0.103610907208134	0.0854398586861730	-0.109863111635320
0.0993651610101482	-0.137767667800406	-0.0635000525465702
0.169242564905600	-0.239659845854998	-0.116538662268389
0.114561272397375	-0.0494915904250526	-0.0328421862222570
0.0352092473663339	-0.168946742392209	-0.187026650152187
0.0259392146942765	0.169923460535760	0.237621481591441
0.131450477423612	0.461314594634956	-0.242557661503287
0.0426236566235286	-0.340190540942503	-0.0762357029192780
0.0890836625783893	0.167500569024160	0.264530679651642
0.149037784087765	0.0844864989357201	0.0770692553114414
0.133101991819510	-0.168511103541054	-0.0723643685849512
0.0598791244426975	0.192331591444666	-0.0852753323940705
0.154511051470955	-0.177674940458494	0.0774275878295707
0.0710790168665393	-0.376449939431492	0.180555390358412
0.0180239890113694	-0.224662851917684	0.143555053979503
0.145435852582726	0.115632668135046	0.347216146905763
0.143303689128867	0.0820620451656609	-0.201766588080224
0.0162133139947928	0.200530979972426	-0.0360078808402189
0.147301859427962	0.0981546097097154	-0.405309538928355
0.0167491490704433	0.252070903683050	0.0817875682198287
0.178338123899364	-0.400962638073522	0.146865023906644
0.177617788001392	-0.0609010235721564	0.0163934865115088
0.113867882719909	-0.0726407331669726	-0.337303403993962
0.169408648204432	-0.0115768796898393	-0.412342265597888
0.0253248782703316	0.213436684094183	0.364187431056582
0.0409422405622546	-0.135284847534531	-0.249826309013175
0.00989391596917466	0.0504907101413849	0.187263229352993
0.138476311929820	-0.382133438157049	-0.0343117440088243
0.0586572025184875	-0.183071383800009	-0.0156738256849813
0.149569914793888	0.188028988453244	-0.122073841659965
0.106947790754117	-0.348692798341695	0.113775111758751
0.0655846029344808	0.282969166562505	-0.0314394376501213
0.184204402867020	-0.0968204509305830	-0.213701150030155
0.165693076075846	0.105553457469335	-0.0625044334379028
0.104598095409186	-0.235255612227326	-0.00342457772145958
0.0245357874953604	0.150961733482284	-0.0264664549125541
0.0184680097574935	-0.000282109746652674	0.0889370815158714
0.134592129236488	0.250812241546926	0.0803477113166137
0.142086208854280	-0.109348886735325	-0.502838043320421
0.196173615489888	-0.147071008241691	-0.157698548176248
0.192469801452629	-0.151215571280890	-0.0228033245192902
0.0804135338866802	0.394941497459577	0.0948273950027698
0.0373830018954941	-0.0659422849995243	0.136983236016518
0.0778708289870411	-0.321802570203730	0.107954087905608
0.177023835355313	0.189713438355004	-0.0760897892944180
0.119044010108377	0.00499048668379710	0.288611339975891
0.125639165337837	-0.0711744558140063	-0.161859762922410
0.192132308564309	0.103363487730372	-0.294246211620162
0.0479524144161149	0.177495880917470	0.0850844132181433
0.0636054327687916	-0.127435697440224	0.192838546214734
0.0572408436785378	0.0221795099412522	0.194083303261498
0.183602385882002	-0.0621309823786148	0.104462711892256
0.161709314526536	-0.115620001565582	0.174955792341143
0.195492925177439	0.0951049330797008	0.0316132782131154
0.0346197854850911	0.144273398241416	0.313137719554770
0.161037570714048	-0.274027432661140	0.270551554499626
0.0728799426548422	0.222025506973876	0.0185056350714900
0.112375298973847	0.0297679550848856	0.156504657674114
0.0576822212155579	-0.0472071289710910	0.222004878852557
0.143735932890105	-0.317696226204287	0.299989307278568
0.0657037823744519	-0.0514423819042440	-0.0264761694479041
0.135397752008603	-0.0139119540236584	0.251559938470229
0.166709054847960	0.0207598078378681	0.218658553607290
0.00850025007714892	-0.0873002296851072	0.195044254206798
0.192833421320842	0.185218999894248	0.240057164219205
0.0264394397142379	0.313605704146168	-0.0214566728156425
0.0273727232705376	0.248725941151733	0.123899848772419
0.130486000972643	-0.0461098545074991	0.218193701563377
0.0660239954253296	0.0671207644152449	-0.0884069752931091
0.195526977826520	0.0813442546663856	-0.256158639125985
0.132668224866456	-0.124359818268292	0.131756699458422
0.183127360473745	-0.00229744522682084	0.0402058846164433
0.0288346623984453	-0.117943707600094	0.0900039220966328
0.0208087952825622	0.0137511106658725	-0.00261376478568008
0.187935852810593	0.322007415746358	-0.169296418269899
0.146905233516383	-0.0374068744465430	0.0965436766424460
0.00465194809414415	-0.146152277355244	0.186624172050916
0.0216146628572267	0.275487700694040	0.0583401247298046
0.0214690652551037	0.174613643301482	-0.0426787306836047
0.0563634649650396	-0.105080330509989	-0.00814108316075959
0.172556006898803	-0.147399569351961	-0.0456056561141335
0.0219510478678351	0.282179051088388	-0.276220956438021
0.114817831181611	0.00627408125361079	0.0530128364847685
0.184390619156814	0.0370509403954075	0.212414639719097
0.195674282621078	0.0698563815865165	0.0117096422226794
0.180880282725148	-0.125811586584159	-0.112920108713531
0.0101344089409583	0.217776603412778	0.132530167553018
0.0824912637792206	0.470627347040106	0.241814767146097
0.0623295853059827	-0.497564890808865	0.0909642966385736
0.0846454292409538	0.0395931144190451	0.0987142663034711
0.182959885165464	0.189072235124029	0.0443241247087917
0.0569315841850826	-0.159167265673739	-0.114928822170013
0.114990120671374	0.0179473070093266	0.0264540452198468
0.161308787348448	0.0341186513056589	0.225727958042543
0.143725641531373	-0.119950088235526	-0.0112011775217753
0.180228876507526	0.141313614547464	0.141253175139846
0.0110782102934594	0.242970002051071	-0.0121101813755809
0.172019668438007	0.0446451484182691	0.118049704464772
0.00155109241319715	0.0739324901455400	-0.123921448643854
0.143577959082091	-0.109300230505719	-0.238056014901804
0.142180198716422	0.223697940770598	-0.487071216910603
0.0351074323906398	-0.0180541165168498	0.146401114888670
0.173931046014509	0.0881313624275182	0.0693624813803927
0.0313124373437621	0.234952348373147	0.145617406808968
0.182392711674803	-0.0594480301806079	0.114231933989338
0.0467616716389611	-0.0388367157495705	-0.355514854067772
0.137211859643738	0.0181113849085005	0.0206757570184409
0.127979701476307	-0.0446631031843962	0.386969547153068
0.0315188659245276	-0.253785725249681	0.186134600638886
0.0579371843678526	0.0964808377300774	-0.0301669282704770
0.0397044017027000	-0.288306750996001	-0.0936398114846632
0.186362482838664	-0.0608906006603607	-0.0730573363431363
0.108146898720979	-0.281678262373033	0.0516269017122646
0.190512705424621	0.260289651044670	0.0370719732348358
0.0434926966101577	0.0170780972262371	-0.178913011275534
0.129006576502643	0.0957906222777752	-0.0908849469276794
0.157244886489211	-0.0525674102924627	-0.0566032170885974
0.0800516219502043	0.317368018534947	0.219300333949820
0.167359075799628	-0.0807963867541755	0.203559370577834
0.0326099601870184	0.230340591530598	0.0605109820564396
0.0406626152518909	0.230625022724728	-0.252185522816852
0.0687959214481424	-0.105119012800876	0.0480302151547460
0.0498260075323720	0.0858717823139091	0.156687578204046
0.0691402786064237	0.0253200342728500	-0.0386040146889243
0.197276058582363	0.422997954799200	-0.261402000420780
0.124790151178568	-0.198843905603903	-0.153119935312781
0.119252893939866	-0.316909721074680	0.156510693280626
0.115458392102249	0.0621701342254339	-0.0137325118813948
0.0806068038837268	-0.193921680512896	0.0766432905010036
0.109089243854649	-0.117829829481888	0.0622857745611626
0.155485056824492	0.0662866749042072	0.150411475601083
0.0940806982274829	-0.259610624692502	0.191438353719586
0.0176774898825864	0.214340489629191	0.0883007786794670
0.186780865621810	0.0842813250393945	0.110629154408663
0.00871969541141053	0.284481763840579	0.0734376235530927
0.129739268336498	-0.0623701966652468	-0.228939391972242
0.146604565545325	0.182605727389662	0.185496789488166
0.0186447621131115	-0.223782059281460	0.209546965814832
0.157109433595115	0.0481668556300516	0.0658191357829917
0.184964829317966	0.224684495690445	-0.0479347967215313
0.112850068722352	-0.129642076936628	-0.113567315452373
0.0908494478527453	0.0174742142145508	-0.312921986111316
0.158707116223238	0.326935838041923	0.00594359896741761
0.0567557624192445	-0.156901271283678	0.121435564133891
0.198420369005536	-0.222077834872913	0.192058031217551
0.197195855852648	0.186722302543016	-0.0251073197845342
0.107235911448879	-0.00469745508090826	-0.0965127560647050
0.178879693303856	-0.220135764211315	0.344082002459167
0.0471102546010510	-0.178742031797389	0.342324610864968
0.0957012589277956	0.0692537530306573	0.478390511824359
0.181513447747054	0.0489767715290635	-0.187448441211120
0.132748905065242	-0.0703156674220477	-0.256768297954634
0.0871508587471340	0.0458119927121947	0.0325192842274262
0.170797715969660	0.112886485967437	0.0778060585080725
0.0792070578984141	-0.146193660322792	0.136998635878370
0.0937210145447951	-0.0639519749996004	-0.0983638917150870
0.0899998307284628	-0.145131358744384	-0.0397602876954642
0.0647968388761635	0.267977813249213	-0.0616609863081019
0.174163883574922	-0.255738616904259	-0.394199799897432
0.176659044868458	0.322820139595510	-0.164425270812256
0.0686020946548401	-0.113953736056041	0.0134646668409181
0.190784169914463	-0.000406304704631010	-0.0831256569773159
0.0619456535102871	0.191507819018470	0.168359859437633
0.186302768892119	0.147556419063380	0.118701395908877
0.0323795735609531	-0.0682788630383612	0.0598017625902652
0.190587878265004	0.177715465191250	0.124065231216536
0.175703778055617	-0.235944717821971	0.410949945350587
0.101434109908208	0.276294958568552	-0.0503607912373942
0.00364888656587572	0.232088799422967	0.532717561000724
